num_correct,num_samples,loss,client_id,round_number
4,84,3.740164279937744,888a0c49,0
2,84,3.6678797006607056,c79159aa,0
4,84,3.7201786041259766,b5552931,0
2,83,3.823396921157837,f575faf3,0
4,82,3.7229589223861694,9b02d503,0
3,82,3.6305346488952637,18f8afd5,0
3,81,3.714481472969055,61abbf52,0
3,81,3.6814099550247192,71d0ded4,0
6,80,3.533436894416809,c6ee87a7,0
5,80,3.4542253017425537,1ecfb537,0
1,80,3.639792799949646,3c257192,0
2,80,3.8157641887664795,cd85758f,0
4,80,3.7974478006362915,686d030b,0
4,79,3.7184417247772217,0717b9f6,0
5,79,3.673535466194153,8eb4a1bf,0
5,79,3.6856690645217896,321aba74,0
5,78,3.78728711605072,0132a06d,0
0,78,3.83435595035553,40738a2d,0
3,78,3.808498501777649,b87bdb22,0
6,77,3.717427372932434,3d53244b,0
5,77,3.670641541481018,10ace7eb,0
4,76,3.7276971340179443,20fd451f,0
3,76,3.6575777530670166,563aa4e6,0
4,76,3.753084659576416,6727b579,0
12,188,3.686785618464152,2aca1e72,0
4,148,3.7675623099009194,4c6167ca,0
8,144,3.634928305943807,b66f4f93,0
5,126,3.7363054752349854,4c6944d6,0
8,115,3.7197378873825073,98ea0818,0
6,105,3.672277092933655,ca4d5368,0
3,104,3.737069606781006,61ab8fbc,0
3,103,3.766404151916504,d9aa8c90,0
6,102,3.834312319755554,02ade946,0
3,102,3.748297929763794,fb8c31a9,0
2,101,3.7182323932647705,ace072ba,0
0,100,3.7530040740966797,c351e611,0
5,100,3.6279414892196655,d394ef8e,0
4,100,3.812947392463684,06f6c194,0
4,100,3.664725422859192,a045368c,0
4,100,3.6529221534729004,050170cb,0
4,100,3.7249032258987427,1e9e6bdd,0
3,99,3.7340084314346313,bcf614a2,0
3,99,3.6874091625213623,72e382bd,0
6,99,3.7918418645858765,a1e71565,0
5,99,3.664872169494629,0f46028a,0
4,99,3.638787627220154,ed032775,0
3,98,3.655218005180359,94d370bf,0
3,98,3.7563682794570923,f0659908,0
2,98,3.6433827877044678,f68160c0,0
7,98,3.665515184402466,87070229,0
4,97,3.7534276247024536,da040491,0
4,97,3.6877392530441284,676f8138,0
2,97,3.718221068382263,890cc926,0
5,97,3.8062816858291626,ff2b842e,0
4,97,3.7976741790771484,ef77b778,0
10,96,3.7372082471847534,f0522ff4,0
2,96,3.75839102268219,5170b77f,0
3,96,3.772380828857422,833d9f56,0
3,96,3.7499661445617676,f01a0d63,0
2,96,3.7289243936538696,513aeddf,0
3,96,3.7188942432403564,aa80f517,0
4,96,3.6843042373657227,a6f2fd71,0
5,95,3.6675292253494263,fb7eb481,0
8,95,3.701865077018738,b0f5b16d,0
5,95,3.6743521690368652,3a3ee7ed,0
5,94,3.6051055192947388,5f5eef60,0
4,94,3.673776388168335,9448c397,0
5,94,3.6537824869155884,9b8a7439,0
6,94,3.724404454231262,8dc18a75,0
6,94,3.6844438314437866,8e523821,0
3,93,3.649824619293213,5a5721f8,0
4,93,3.729046583175659,f568162b,0
1,93,3.6899499893188477,3bb68054,0
2,93,3.766440749168396,db24628d,0
4,93,3.6612586975097656,f2f0d244,0
3,93,3.7477498054504395,3291330e,0
2,92,3.7461577653884888,e3e0f145,0
4,92,3.7067383527755737,3a929277,0
5,92,3.678196430206299,e11fbc6e,0
5,92,3.7377337217330933,54aecbd5,0
6,92,3.696587085723877,5cf1ecce,0
4,91,3.764420986175537,7d6b4b10,0
7,91,3.712610960006714,189cbabe,0
3,91,3.691791534423828,f736ab63,0
5,90,3.6503249406814575,1496195a,0
1,90,3.7438607215881348,324210dd,0
4,89,3.833682656288147,3b4f8f24,0
7,88,3.6619125604629517,4995d875,0
3,88,3.689431667327881,0e6e36c9,0
4,88,3.711625576019287,9e92ef0c,0
3,88,3.653896450996399,24befdb3,0
8,88,3.6688854694366455,c22d3f18,0
6,88,3.6709178686141968,229978fd,0
4,88,3.6987887620925903,e1469561,0
5,88,3.747818112373352,af790082,0
4,87,3.8140251636505127,d0faf7e4,0
6,87,3.802788734436035,964e8cfd,0
5,86,3.577095627784729,c5a1e46c,0
4,86,3.684223175048828,c948d727,0
3,85,3.7623581886291504,97f4c236,0
3,84,3.6338051557540894,2fcb6397,0
4,84,3.745643734931946,e41a903b,0
5,84,3.6337188482284546,0d82fd99,0
2,83,3.8855823278427124,0ff728b5,0
5,82,3.6456003189086914,f5733968,0
3,81,3.663250207901001,226537ab,0
5,81,3.805303454399109,96a48d28,0
3,80,3.6286085844039917,15c563d7,0
3,80,3.6019749641418457,35d1b6ee,0
3,80,3.544697403907776,eb3f7d82,0
3,80,3.5021634101867676,37dca74f,0
2,80,3.7355947494506836,9f93e408,0
3,80,3.9395138025283813,742d6431,0
3,79,3.556227922439575,3bc21161,0
2,79,3.906382918357849,559bc36a,0
2,79,3.805789828300476,af6fbbf5,0
4,78,3.5907357931137085,e0315cf6,0
2,78,3.690656065940857,2bdbe5f7,0
4,78,3.665393829345703,0a196374,0
4,77,3.68169629573822,122c5aa7,0
6,76,3.8704707622528076,29fb33da,0
3,76,3.835081934928894,be7a5b2d,0
5,76,3.6051005125045776,8012c69d,0
4,76,3.6569013595581055,099d52ad,0
11,210,3.710143744945526,893705bb,0
4,177,3.6875460942586265,b5cf6ea8,0
4,146,3.8246712684631348,5f9cd2eb,0
4,133,3.7049065430959067,ab46af55,0
9,123,3.721089243888855,25e95412,0
6,106,3.833811402320862,bde0f20a,0
1,104,3.7320719957351685,72242187,0
3,103,3.7610204219818115,3589bc72,0
2,102,3.726570963859558,1dc86f91,0
5,102,3.7601476907730103,8fe67225,0
3,101,3.6829754114151,a7200079,0
5,101,3.6977959871292114,fc3ba625,0
4,100,3.7419785261154175,fa57ab3b,0
1,100,3.7223567962646484,e9abfe31,0
3,100,3.749525547027588,a929f9b9,0
6,100,3.740387439727783,beb458a4,0
2,100,3.770178437232971,cb62dbf1,0
3,100,3.7599836587905884,a05a90c1,0
6,99,3.6852688789367676,616420be,0
6,99,3.704748034477234,7fb8d703,0
3,99,3.6842103004455566,f5626af6,0
4,99,3.7152650356292725,0f7266cf,0
3,98,3.6654927730560303,fa52ddf6,0
1,98,3.803158164024353,ec989d6d,0
5,98,3.717803120613098,51f7a034,0
3,98,3.71288001537323,29dce108,0
4,98,3.7084648609161377,1e02ffc5,0
4,97,3.612491250038147,62f05757,0
2,97,3.7875579595565796,f2e9b610,0
1,97,3.7548129558563232,4c3cddb8,0
3,97,3.758711338043213,3102f006,0
4,96,3.6658397912979126,73f20b00,0
5,96,3.73057222366333,d3831f6a,0
2,96,3.7735321521759033,0a2b400e,0
4,96,3.722903251647949,ee1d8d49,0
3,96,3.6613216400146484,a9ca1818,0
3,96,3.6770702600479126,1ed0b13d,0
4,96,3.6519227027893066,f9643d42,0
3,96,3.7239813804626465,1a994c9f,0
4,95,3.7129147052764893,ce0cb033,0
3,95,3.7824630737304688,a7216980,0
3,95,3.734665274620056,bb6d4301,0
6,94,3.7171822786331177,234d6a48,0
6,94,3.690915822982788,cfbedff9,0
5,94,3.6997251510620117,679463fc,0
4,94,3.709630846977234,39833acb,0
3,93,3.7604308128356934,2a1f4853,0
3,93,3.7881414890289307,171edea9,0
4,93,3.6701823472976685,2927c601,0
5,93,3.651551127433777,3b3d2f59,0
1,93,3.6784859895706177,b69fe0e2,0
4,93,3.6930266618728638,08ab231c,0
4,93,3.698785662651062,9a76f8c3,0
4,92,3.7124158143997192,0b7ee1a0,0
2,92,3.7142865657806396,64df20d8,0
5,92,3.6403067111968994,cdee383b,0
3,92,3.6605736017227173,15dd287d,0
2,91,3.7052650451660156,d962e5ac,0
4,91,3.684712052345276,b76f6088,0
4,91,3.701093077659607,b414c653,0
3,90,3.6213457584381104,32ad5b65,0
7,90,3.690690755844116,837a0f64,0
3,89,3.6848063468933105,a7acbbeb,0
2,88,3.772157073020935,0ea9c8ce,0
4,88,3.736960291862488,54ad8f22,0
4,88,3.6276215314865112,235b444f,0
3,88,3.7162312269210815,ceef6d96,0
4,88,3.6614309549331665,56eb74ae,0
2,88,3.8111835718154907,a55105d0,0
6,88,3.6891289949417114,8134f43f,0
4,88,3.654930830001831,1b4c9b89,0
4,88,3.632174015045166,2e75d37a,0
5,87,3.602721333503723,cb2929ce,0
3,87,3.7524973154067993,30060aba,0
5,86,3.65390408039093,9aa21fa9,0
2,85,3.7420899868011475,6fb3d5a7,0
3,85,3.6127824783325195,3ce4910e,0
4,84,3.6410770416259766,692a88e6,0
6,84,3.701932668685913,cc3b5b62,0
3,83,3.78419291973114,b49caed3,0
2,83,3.7957346439361572,d278d8ef,0
3,82,3.680785298347473,70a00e98,0
2,81,3.6280486583709717,499be02e,0
3,81,3.684015989303589,bdee441c,0
4,80,3.5731489658355713,7846fd85,0
1,80,3.664576768875122,b4aa9fef,0
3,80,3.592360258102417,4a1e736b,0
4,80,3.8584524393081665,ab9b93e4,0
5,80,3.765317916870117,89947bd7,0
3,79,3.6991000175476074,c22ebf46,0
4,79,3.8458529710769653,da584bc0,0
4,79,3.6778228282928467,ff4ed4f3,0
4,78,3.714477777481079,c98bbbd3,0
2,78,3.7763224840164185,f19c1390,0
4,78,3.784140467643738,7211390b,0
3,77,3.6842015981674194,8281a2a8,0
4,77,3.642803907394409,5c8af87a,0
6,76,3.709163546562195,a1cff772,0
6,76,3.785052537918091,0137b3f4,0
3,76,3.715306878089905,38d78313,0
19,252,3.646298050880432,c50f55b8,0
11,180,3.6856075127919516,ddedba85,0
5,148,3.7280500729878745,ef3367d9,0
7,135,3.924736420313517,b4ea0d9a,0
3,124,3.673893928527832,c120e80e,0
4,113,3.6537481546401978,bd76a7fd,0
2,104,3.7232640981674194,f822b9bf,0
3,104,3.70427405834198,a04817c2,0
1,102,3.773638963699341,9be15e93,0
7,102,3.7610228061676025,81332c92,0
4,101,3.741913318634033,578d3efb,0
5,101,3.6905609369277954,e882abb2,0
5,100,3.755577802658081,6565a81d,0
3,100,3.7304569482803345,2fee065a,0
2,100,3.70452618598938,856eb138,0
1,100,3.6978882551193237,6ef407da,0
3,100,3.7803062200546265,4cee0c60,0
2,100,3.77760910987854,d070ea86,0
5,99,3.7736623287200928,74241b28,0
4,99,3.7284618616104126,e4be0cf6,0
5,99,3.717833638191223,525eaa62,0
3,99,3.666995048522949,4e6902d0,0
6,99,3.7066620588302612,b528edb3,0
3,98,3.6638784408569336,f798ac78,0
5,98,3.689613461494446,f8ba7c0e,0
5,98,3.67198383808136,365908bd,0
6,98,3.6459484100341797,29229c21,0
4,97,3.6937780380249023,645ed69d,0
4,97,3.7053370475769043,87d5e978,0
3,97,3.800042986869812,d1dd03ed,0
3,97,3.7057671546936035,eeaf97c3,0
5,96,3.7274314165115356,779de043,0
5,96,3.639032006263733,0ba018fc,0
4,96,3.674964189529419,cc4f9250,0
3,96,3.710365653038025,bbc30633,0
3,96,3.752287745475769,3cc595de,0
3,96,3.659688711166382,773e26f7,0
3,96,3.7633161544799805,f30285c8,0
4,96,3.699481725692749,bb05582b,0
3,95,3.657529592514038,8b25410a,0
2,95,3.62231707572937,0d6d7360,0
8,95,3.704997420310974,6bf5baf3,0
8,94,3.6770728826522827,460209ac,0
8,94,3.7049542665481567,bfd26d6b,0
4,94,3.664802074432373,322d17d3,0
3,94,3.742720365524292,0cb74144,0
3,94,3.803233027458191,978240e1,0
3,93,3.7624778747558594,f2e59fea,0
2,93,3.6724027395248413,0585b66d,0
2,93,3.6668781042099,879a2b38,0
5,93,3.680402159690857,d5b963aa,0
5,93,3.742265462875366,211b928a,0
3,93,3.691555619239807,1acc97de,0
2,92,3.813398003578186,96d8bb6f,0
5,92,3.7401280403137207,3c4aa5ef,0
7,92,3.6683666706085205,c4e00ee9,0
3,92,3.6874942779541016,18e910f4,0
4,91,3.720909595489502,24a3e589,0
3,91,3.692928910255432,4fd1443e,0
2,91,3.7618318796157837,7c83c5f6,0
2,91,3.755540132522583,1c84a139,0
3,90,3.716177225112915,332d33b1,0
3,89,3.7551862001419067,fd5ccd39,0
3,89,3.6728862524032593,91b03183,0
4,88,3.5865020751953125,a2cc5444,0
3,88,3.77204966545105,51c5601d,0
5,88,3.6434550285339355,179a61b7,0
2,88,3.6375815868377686,8e05039f,0
4,88,3.6764328479766846,28ce0c58,0
5,88,3.699942708015442,cd7f8c1b,0
1,88,3.7436312437057495,e71a9381,0
4,88,3.6767630577087402,21832144,0
4,87,3.6297208070755005,6aa8def4,0
4,87,3.743943691253662,3f45a0cf,0
4,86,3.7145789861679077,b97c9f77,0
7,85,3.6591713428497314,e7ea8b76,0
4,85,3.7359641790390015,30276d03,0
5,84,3.645799160003662,953fe1ad,0
3,84,3.7639894485473633,435695e3,0
1,84,3.7211276292800903,508e30ee,0
3,83,3.820777177810669,cc8b3228,0
1,82,3.663446545600891,bbd0bbd0,0
4,81,3.726622223854065,b83c1acf,0
4,81,3.5932881832122803,7f9eb952,0
4,80,3.5263874530792236,e49428d9,0
2,80,3.6266289949417114,471a0925,0
6,80,3.4590983390808105,28ed6bc9,0
6,80,3.7991535663604736,7f74626f,0
5,80,3.6900453567504883,9ff2d2f4,0
3,80,3.8001753091812134,51055bda,0
4,79,3.7001326084136963,c39703ec,0
4,79,3.607121706008911,3bfd30e6,0
4,79,3.638970732688904,3e31dffe,0
5,78,3.589126467704773,9a69672b,0
5,78,3.6824326515197754,834f03fe,0
1,78,3.8084681034088135,d98dd124,0
2,77,3.655409812927246,439c84f4,0
4,76,3.808353304862976,b0ae6326,0
2,76,3.7218661308288574,c634a189,0
6,76,3.747129440307617,45692b02,0
81,200,2.286881744861603,cce7416f,10
33,164,2.7298311392466226,c1d39ce8,10
26,145,2.5612286726633706,5ebc1cda,10
41,128,2.4134715795516968,de89e2ca,10
44,118,2.079080045223236,57152045,10
43,106,2.1208488941192627,f035e2ea,10
32,104,2.208023190498352,b69002d4,10
35,103,2.387170433998108,31f01a8d,10
23,102,2.346455693244934,69a1a79f,10
38,102,2.105516254901886,617aeb6c,10
30,101,2.3319369554519653,42a99aec,10
34,101,2.0926601886749268,ccca5655,10
37,100,2.031349778175354,bdd22e4d,10
41,100,2.0255526900291443,472b8045,10
34,100,2.1746681928634644,a77fbcfd,10
27,100,2.390203595161438,de3fe344,10
29,100,2.383255958557129,23da904f,10
17,100,2.673738956451416,d21fd169,10
30,99,2.2707200050354004,256c0a05,10
29,99,2.3775179386138916,113b3fbc,10
35,99,2.169972538948059,ac9dee0e,10
29,99,2.2554421424865723,cd671b5f,10
32,98,2.3092074394226074,eaa83485,10
29,98,2.184030592441559,85851131,10
38,98,2.1301075220108032,2b5e346d,10
46,98,1.8536924123764038,acfd5b5e,10
23,97,2.540905475616455,a16013b7,10
27,97,2.526207208633423,067f61e2,10
17,97,2.780235171318054,d264f7b6,10
31,97,2.4061927795410156,017c4098,10
28,97,2.325189232826233,333d7ddb,10
19,96,2.3311989307403564,3b195250,10
27,96,2.3384532928466797,195c120a,10
31,96,2.2234902381896973,7213ed54,10
44,96,2.0115498900413513,bbf38549,10
19,96,2.6864876747131348,7e7ca854,10
28,96,2.432742476463318,c7dc7278,10
19,96,2.723376750946045,63f7a489,10
29,96,2.362387776374817,0d90d8e1,10
31,95,2.3760193586349487,14c7b073,10
38,95,2.1783108711242676,dae01802,10
34,95,2.2332907915115356,42f81601,10
24,94,2.6600371599197388,61e2f74f,10
25,94,2.2423887252807617,5769c5ab,10
25,94,2.543179154396057,e9bc5cc2,10
13,94,2.918913722038269,f5341341,10
20,93,2.713981509208679,cb72dfb6,10
31,93,2.5800702571868896,ca4912b6,10
25,93,2.546194076538086,3d794813,10
17,93,2.5962032079696655,f2898d06,10
28,93,2.35470974445343,b29f8b23,10
28,93,2.4154080152511597,fbb56351,10
18,93,2.5444568395614624,3a69f765,10
28,92,2.2064111828804016,b308773d,10
13,92,3.112115263938904,b2ae3928,10
21,92,2.4453078508377075,e0c782d5,10
40,92,2.0647823214530945,c9b5ff26,10
24,91,2.3559484481811523,5a98d407,10
21,91,2.504331588745117,b91b718c,10
28,91,2.2328221797943115,b8874962,10
19,90,2.5636749267578125,fbb2f6cc,10
26,90,2.5199729204177856,131e738d,10
23,89,2.451414704322815,8769c34c,10
25,88,2.3086042404174805,9fac5701,10
32,88,2.2823861837387085,e6327279,10
22,88,2.3622511625289917,27c24504,10
32,88,2.3285211324691772,845f8553,10
28,88,2.414333701133728,eb0676ec,10
21,88,2.5600967407226562,c1e0e8e3,10
36,88,2.1450408697128296,28e47b1a,10
14,88,2.8362245559692383,9151f184,10
29,88,2.3020505905151367,617de221,10
32,87,2.333969831466675,1b42b551,10
34,86,2.555414080619812,5b09db89,10
31,86,2.3090434074401855,9886d8bf,10
37,85,2.091940402984619,c9b653a0,10
30,84,2.176788091659546,888a0c49,10
26,84,2.5162888765335083,c79159aa,10
13,84,3.001536011695862,b5552931,10
43,83,1.7902905344963074,f575faf3,10
18,82,2.5619841814041138,9b02d503,10
36,82,1.977019488811493,18f8afd5,10
23,81,2.386808395385742,61abbf52,10
21,81,2.5418344736099243,71d0ded4,10
12,80,3.078229069709778,c6ee87a7,10
15,80,2.607294797897339,1ecfb537,10
29,80,2.357162833213806,3c257192,10
23,80,2.507431149482727,cd85758f,10
30,80,2.0872044563293457,686d030b,10
44,79,1.8717874884605408,0717b9f6,10
36,79,1.960392951965332,8eb4a1bf,10
31,79,2.0740833282470703,321aba74,10
25,78,2.336119771003723,0132a06d,10
15,78,2.9350279569625854,40738a2d,10
35,78,1.878799855709076,b87bdb22,10
32,77,1.8464828729629517,3d53244b,10
11,77,2.689115285873413,10ace7eb,10
22,76,2.3697696924209595,20fd451f,10
25,76,2.0569913387298584,563aa4e6,10
36,76,1.7759689688682556,6727b579,10
13,188,3.6363988717397056,2aca1e72,10
47,148,2.142784913380941,4c6167ca,10
45,144,2.3403130372365317,b66f4f93,10
28,126,2.7605520486831665,4c6944d6,10
21,115,2.7829843759536743,98ea0818,10
41,105,2.1440500020980835,ca4d5368,10
19,104,2.663647770881653,61ab8fbc,10
28,103,2.7411744594573975,d9aa8c90,10
25,102,2.7483603954315186,02ade946,10
38,102,2.225967288017273,fb8c31a9,10
36,101,2.3941197395324707,ace072ba,10
37,100,2.2244704365730286,c351e611,10
24,100,2.862753748893738,d394ef8e,10
34,100,2.2634536027908325,06f6c194,10
30,100,2.40506649017334,a045368c,10
26,100,2.4662705659866333,050170cb,10
32,100,2.2574325799942017,1e9e6bdd,10
18,99,2.8988982439041138,bcf614a2,10
23,99,2.4423776865005493,72e382bd,10
31,99,2.355290174484253,a1e71565,10
11,99,3.4147006273269653,0f46028a,10
10,99,3.056376576423645,ed032775,10
31,98,2.3466827869415283,94d370bf,10
39,98,1.974012017250061,f0659908,10
35,98,2.2054035663604736,f68160c0,10
33,98,2.2008445262908936,87070229,10
19,97,2.6984745264053345,da040491,10
29,97,2.3600305318832397,676f8138,10
24,97,2.3466662168502808,890cc926,10
38,97,2.225895881652832,ff2b842e,10
30,97,2.2346127033233643,ef77b778,10
35,96,2.121445655822754,f0522ff4,10
14,96,2.9804623126983643,5170b77f,10
27,96,2.3229048252105713,833d9f56,10
11,96,3.288889527320862,f01a0d63,10
22,96,2.6800066232681274,513aeddf,10
12,96,3.0565868616104126,aa80f517,10
31,96,2.228360891342163,a6f2fd71,10
32,95,2.5306038856506348,fb7eb481,10
29,95,2.3969054222106934,b0f5b16d,10
31,95,2.4346059560775757,3a3ee7ed,10
24,94,2.654619812965393,5f5eef60,10
25,94,2.5196300745010376,9448c397,10
28,94,2.2764506340026855,9b8a7439,10
20,94,2.666280150413513,8dc18a75,10
35,94,1.9332616925239563,8e523821,10
14,93,2.8430289030075073,5a5721f8,10
16,93,2.7327706813812256,f568162b,10
16,93,2.8435254096984863,3bb68054,10
13,93,2.7304352521896362,db24628d,10
35,93,2.2254363298416138,f2f0d244,10
26,93,2.346404552459717,3291330e,10
21,92,2.5637288093566895,e3e0f145,10
47,92,1.799685776233673,3a929277,10
21,92,2.4362871646881104,e11fbc6e,10
18,92,2.780171036720276,54aecbd5,10
32,92,2.2280269861221313,5cf1ecce,10
26,91,2.260829448699951,7d6b4b10,10
42,91,2.08603698015213,189cbabe,10
20,91,2.6212238073349,f736ab63,10
42,90,1.989084005355835,1496195a,10
30,90,2.5422208309173584,324210dd,10
20,89,2.53791344165802,3b4f8f24,10
29,88,2.302456021308899,4995d875,10
27,88,2.236122488975525,0e6e36c9,10
25,88,2.4265387058258057,9e92ef0c,10
26,88,2.452528715133667,24befdb3,10
32,88,2.2068716287612915,c22d3f18,10
39,88,2.1479190587997437,229978fd,10
30,88,2.2467347383499146,e1469561,10
18,88,2.9925440549850464,af790082,10
27,87,2.4894939661026,d0faf7e4,10
29,87,2.288484811782837,964e8cfd,10
15,86,2.931264877319336,c5a1e46c,10
20,86,2.8332602977752686,c948d727,10
24,85,2.38821542263031,97f4c236,10
25,84,2.2638533115386963,2fcb6397,10
38,84,2.1499139070510864,e41a903b,10
23,84,2.4801069498062134,0d82fd99,10
26,83,2.1223758459091187,0ff728b5,10
31,82,2.194640040397644,f5733968,10
14,81,2.780890941619873,226537ab,10
39,81,2.093397319316864,96a48d28,10
42,80,1.9841857552528381,15c563d7,10
35,80,2.046778082847595,35d1b6ee,10
18,80,2.7542564868927,eb3f7d82,10
9,80,3.4506131410598755,37dca74f,10
35,80,2.184382915496826,9f93e408,10
19,80,2.477720260620117,742d6431,10
18,79,2.298437714576721,3bc21161,10
8,79,2.8478026390075684,559bc36a,10
7,79,3.5965843200683594,af6fbbf5,10
30,78,2.1899585723876953,e0315cf6,10
16,78,2.6406378746032715,2bdbe5f7,10
27,78,2.411698341369629,0a196374,10
23,77,2.3698337078094482,122c5aa7,10
20,76,2.3804593086242676,29fb33da,10
48,76,1.7615382671356201,be7a5b2d,10
16,76,2.684943437576294,8012c69d,10
29,76,2.0039568543434143,099d52ad,10
34,210,2.8939539194107056,893705bb,10
35,177,2.3974802494049072,b5cf6ea8,10
47,146,2.353494644165039,5f9cd2eb,10
56,133,1.7643110752105713,ab46af55,10
28,123,2.402244210243225,25e95412,10
14,106,2.844496965408325,bde0f20a,10
40,104,2.146207094192505,72242187,10
23,103,2.6131166219711304,3589bc72,10
22,102,2.7754420042037964,1dc86f91,10
21,102,2.611903190612793,8fe67225,10
34,101,2.3410251140594482,a7200079,10
31,101,2.3372424840927124,fc3ba625,10
46,100,1.982736885547638,fa57ab3b,10
35,100,2.1222289204597473,e9abfe31,10
20,100,2.77150559425354,a929f9b9,10
27,100,2.4382704496383667,beb458a4,10
35,100,2.1503041982650757,cb62dbf1,10
42,100,2.0172865986824036,a05a90c1,10
27,99,2.2175514698028564,616420be,10
32,99,2.3190133571624756,7fb8d703,10
25,99,2.678265333175659,f5626af6,10
42,99,2.237005352973938,0f7266cf,10
22,98,2.733609914779663,fa52ddf6,10
23,98,2.63885235786438,ec989d6d,10
32,98,2.125923752784729,51f7a034,10
21,98,2.753753185272217,29dce108,10
33,98,2.120778977870941,1e02ffc5,10
11,97,3.168439030647278,62f05757,10
44,97,2.021897554397583,f2e9b610,10
25,97,2.52562415599823,4c3cddb8,10
30,97,2.2305846214294434,3102f006,10
32,96,2.223850131034851,73f20b00,10
37,96,2.0674781799316406,d3831f6a,10
37,96,2.0969715118408203,0a2b400e,10
23,96,2.6869232654571533,ee1d8d49,10
29,96,2.3056341409683228,a9ca1818,10
34,96,2.1930352449417114,1ed0b13d,10
17,96,3.0888885259628296,f9643d42,10
19,96,2.8071590662002563,1a994c9f,10
30,95,2.17773699760437,ce0cb033,10
28,95,2.546467423439026,a7216980,10
11,95,2.9223721027374268,bb6d4301,10
28,94,2.265239953994751,234d6a48,10
38,94,1.9998735189437866,cfbedff9,10
19,94,3.0306220054626465,679463fc,10
21,94,2.5193662643432617,39833acb,10
27,93,2.4872032403945923,2a1f4853,10
9,93,2.9343931674957275,171edea9,10
19,93,2.4654531478881836,2927c601,10
27,93,2.5261943340301514,3b3d2f59,10
22,93,2.7918407917022705,b69fe0e2,10
35,93,2.0997490882873535,08ab231c,10
33,93,2.0770692825317383,9a76f8c3,10
20,92,2.6543508768081665,0b7ee1a0,10
9,92,3.38313090801239,64df20d8,10
15,92,3.138280987739563,cdee383b,10
31,92,2.3670111894607544,15dd287d,10
24,91,2.5144593715667725,d962e5ac,10
7,91,3.2935001850128174,b76f6088,10
30,91,2.249044418334961,b414c653,10
34,90,2.1081973910331726,32ad5b65,10
24,90,2.6163140535354614,837a0f64,10
28,89,2.186164975166321,a7acbbeb,10
29,88,2.092774748802185,0ea9c8ce,10
