num_correct,num_samples,loss,client_id,round_number
4,88,3.736960291862488,54ad8f22,0
3,88,3.6561726331710815,e6327279,0
3,88,3.689431667327881,0e6e36c9,0
3,88,3.77204966545105,51c5601d,0
4,88,3.6276215314865112,235b444f,0
3,88,3.673654079437256,27c24504,0
4,88,3.711625576019287,9e92ef0c,0
5,88,3.6434550285339355,179a61b7,0
3,88,3.7162312269210815,ceef6d96,0
3,88,3.70976185798645,845f8553,0
3,88,3.653896450996399,24befdb3,0
2,88,3.6375815868377686,8e05039f,0
4,88,3.6614309549331665,56eb74ae,0
4,88,3.6633946895599365,eb0676ec,0
8,88,3.6688854694366455,c22d3f18,0
4,88,3.6764328479766846,28ce0c58,0
2,88,3.8111835718154907,a55105d0,0
6,88,3.7097383737564087,c1e0e8e3,0
6,88,3.6709178686141968,229978fd,0
5,88,3.699942708015442,cd7f8c1b,0
6,88,3.6891289949417114,8134f43f,0
6,88,3.7172329425811768,28e47b1a,0
4,88,3.6987887620925903,e1469561,0
1,88,3.7436312437057495,e71a9381,0
4,88,3.654930830001831,1b4c9b89,0
3,88,3.5951210260391235,9151f184,0
5,88,3.747818112373352,af790082,0
4,88,3.6767630577087402,21832144,0
4,88,3.632174015045166,2e75d37a,0
2,88,3.7204806804656982,617de221,0
4,87,3.8140251636505127,d0faf7e4,0
4,87,3.6297208070755005,6aa8def4,0
5,87,3.602721333503723,cb2929ce,0
5,87,3.7307122945785522,1b42b551,0
6,87,3.802788734436035,964e8cfd,0
4,87,3.743943691253662,3f45a0cf,0
3,87,3.7524973154067993,30060aba,0
5,86,3.6946115493774414,5b09db89,0
5,86,3.577095627784729,c5a1e46c,0
4,86,3.7145789861679077,b97c9f77,0
5,86,3.65390408039093,9aa21fa9,0
2,86,3.697089433670044,9886d8bf,0
4,86,3.684223175048828,c948d727,0
7,85,3.6591713428497314,e7ea8b76,0
2,85,3.7420899868011475,6fb3d5a7,0
6,85,3.7654855251312256,c9b653a0,0
3,85,3.7623581886291504,97f4c236,0
4,85,3.7359641790390015,30276d03,0
3,85,3.6127824783325195,3ce4910e,0
4,84,3.740164279937744,888a0c49,0
3,84,3.6338051557540894,2fcb6397,0
5,84,3.645799160003662,953fe1ad,0
4,84,3.6410770416259766,692a88e6,0
2,84,3.6678797006607056,c79159aa,0
4,84,3.745643734931946,e41a903b,0
3,84,3.7639894485473633,435695e3,0
6,84,3.701932668685913,cc3b5b62,0
4,84,3.7201786041259766,b5552931,0
5,84,3.6337188482284546,0d82fd99,0
1,84,3.7211276292800903,508e30ee,0
3,83,3.78419291973114,b49caed3,0
2,83,3.823396921157837,f575faf3,0
2,83,3.8855823278427124,0ff728b5,0
3,83,3.820777177810669,cc8b3228,0
2,83,3.7957346439361572,d278d8ef,0
4,82,3.7229589223861694,9b02d503,0
5,82,3.6456003189086914,f5733968,0
1,82,3.663446545600891,bbd0bbd0,0
3,82,3.680785298347473,70a00e98,0
3,82,3.6305346488952637,18f8afd5,0
3,81,3.663250207901001,226537ab,0
4,81,3.726622223854065,b83c1acf,0
2,81,3.6280486583709717,499be02e,0
3,81,3.714481472969055,61abbf52,0
5,81,3.805303454399109,96a48d28,0
4,81,3.5932881832122803,7f9eb952,0
3,81,3.684015989303589,bdee441c,0
3,81,3.6814099550247192,71d0ded4,0
3,80,3.6286085844039917,15c563d7,0
4,80,3.5263874530792236,e49428d9,0
4,80,3.5731489658355713,7846fd85,0
6,80,3.533436894416809,c6ee87a7,0
3,80,3.6019749641418457,35d1b6ee,0
2,80,3.6266289949417114,471a0925,0
1,80,3.664576768875122,b4aa9fef,0
5,80,3.4542253017425537,1ecfb537,0
3,80,3.544697403907776,eb3f7d82,0
6,80,3.4590983390808105,28ed6bc9,0
3,80,3.592360258102417,4a1e736b,0
1,80,3.639792799949646,3c257192,0
3,80,3.5021634101867676,37dca74f,0
6,80,3.7991535663604736,7f74626f,0
4,80,3.8584524393081665,ab9b93e4,0
2,80,3.8157641887664795,cd85758f,0
2,80,3.7355947494506836,9f93e408,0
5,80,3.6900453567504883,9ff2d2f4,0
5,80,3.765317916870117,89947bd7,0
4,80,3.7974478006362915,686d030b,0
3,80,3.9395138025283813,742d6431,0
3,80,3.8001753091812134,51055bda,0
3,79,3.6991000175476074,c22ebf46,0
4,79,3.7184417247772217,0717b9f6,0
3,79,3.556227922439575,3bc21161,0
4,79,3.7001326084136963,c39703ec,0
4,79,3.8458529710769653,da584bc0,0
5,79,3.673535466194153,8eb4a1bf,0
2,79,3.906382918357849,559bc36a,0
4,79,3.607121706008911,3bfd30e6,0
4,79,3.6778228282928467,ff4ed4f3,0
5,79,3.6856690645217896,321aba74,0
2,79,3.805789828300476,af6fbbf5,0
4,79,3.638970732688904,3e31dffe,0
4,78,3.714477777481079,c98bbbd3,0
5,78,3.78728711605072,0132a06d,0
4,78,3.5907357931137085,e0315cf6,0
5,78,3.589126467704773,9a69672b,0
2,78,3.7763224840164185,f19c1390,0
0,78,3.83435595035553,40738a2d,0
2,78,3.690656065940857,2bdbe5f7,0
5,78,3.6824326515197754,834f03fe,0
4,78,3.784140467643738,7211390b,0
3,78,3.808498501777649,b87bdb22,0
4,78,3.665393829345703,0a196374,0
1,78,3.8084681034088135,d98dd124,0
3,77,3.6842015981674194,8281a2a8,0
6,77,3.717427372932434,3d53244b,0
4,77,3.68169629573822,122c5aa7,0
2,77,3.655409812927246,439c84f4,0
4,77,3.642803907394409,5c8af87a,0
5,77,3.670641541481018,10ace7eb,0
6,76,3.8704707622528076,29fb33da,0
4,76,3.808353304862976,b0ae6326,0
6,76,3.709163546562195,a1cff772,0
4,76,3.7276971340179443,20fd451f,0
3,76,3.835081934928894,be7a5b2d,0
2,76,3.7218661308288574,c634a189,0
6,76,3.785052537918091,0137b3f4,0
3,76,3.6575777530670166,563aa4e6,0
5,76,3.6051005125045776,8012c69d,0
6,76,3.747129440307617,45692b02,0
3,76,3.715306878089905,38d78313,0
4,76,3.753084659576416,6727b579,0
4,76,3.6569013595581055,099d52ad,0
